Z      N      A       Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N     Quad_Def_Beta2_total   Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)    Quad_Moment_Q2_total_(fm^2)     Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)     Octupole_Moment_Q3_total_(fm^3)      Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)    RMS_radius_total_(fm)    Charge_Radius_(fm)     File_ID        Converged            
118    240    358        -2329.511811                 -0.0                 -0.0                   -0.0                 -3e-06                     -6e-06                         -1e-05                         0.0                             0.0                                0.0                         1.312983                0.335366              6.525888             6.822149                6.72594                 6.5691          2729              YES
118    240    358        -2328.444901            -0.373235            -0.343757              -0.352935              -25.35347                 -51.648542                     -77.002013                         0.0                             0.0                                0.0                         1.292063                0.285181              6.755099             7.044373               6.950356               6.796854          2721              YES
118    240    358        -2328.400204             -0.37296            -0.343411              -0.352611             -25.330891                 -51.589614                     -76.920505                         0.0                             0.0                                0.0                         1.287033                0.283973              6.754575             7.043903               6.949869               6.796334          2722              YES
120    232    352        -2332.881534             0.151932             0.148542               0.149638                9.78806                  20.043736                      29.831796                         0.0                             0.0                                0.0                         1.184324                0.307607              6.523454             6.789937               6.700281               6.567571          2747              YES
120    232    352        -2332.880328             0.150916              0.14806               0.148983               9.721297                  19.977418                      29.698715                         0.0                             0.0                                0.0                         1.179943                0.308401              6.523032             6.789708               6.699988               6.567152          2751              YES
120    232    352        -2332.880044             0.150303              0.14754               0.148433               9.681289                  19.905868                      29.587156                         0.0                             0.0                                0.0                         1.183427                0.307134              6.522849             6.789478               6.699774                6.56697          2750              YES
120    232    352        -2332.859379              0.15024             0.147468               0.148364               9.676923                  19.895885                      29.572808                         0.0                             0.0                                0.0                         1.182462                0.306595              6.522738             6.789427               6.699703                6.56686          2749              YES
120    232    352        -2332.849565             0.151823             0.148794               0.149773               9.780571                  20.078152                      29.858723                         0.0                             0.0                                0.0                         1.174744                0.309816              6.523301             6.789997                6.70027               6.567419          2752              YES
120    232    352         -2332.79716             0.150322             0.147503               0.148414               9.682127                  19.900339                      29.582465                         0.0                             0.0                                0.0                         1.177463                0.305598              6.522724             6.789384               6.699669               6.566846          2748              YES
120    232    352        -2332.755339             -0.14973            -0.142672              -0.144953              -9.639527                 -19.235232                     -28.874759                         0.0                             0.0                                0.0                         1.286345                 0.28694              6.521207             6.787036               6.697598                6.56534          2741              YES
120    232    352         -2332.73403            -0.148774            -0.141721              -0.144001              -9.576833                 -19.104343                     -28.681176                         0.0                             0.0                                0.0                         1.286561                0.284282              6.520815             6.786559               6.697149                6.56495          2743              YES
120    232    352        -2332.722588            -0.149317            -0.142135              -0.144456              -9.612415                 -19.160844                     -28.773259                         0.0                             0.0                                0.0                         1.288122                0.283711              6.521023              6.78668               6.697299               6.565156          2744              YES
120    232    352        -2332.716843            -0.150311            -0.142836              -0.145252              -9.677902                 -19.257273                     -28.935175                         0.0                             0.0                                0.0                         1.285871                0.284049              6.521541             6.787024               6.697701               6.565671          2745              YES
120    232    352        -2332.713319            -0.149984            -0.142965              -0.145234              -9.656383                  -19.27546                     -28.931843                         0.0                             0.0                                0.0                          1.28146                0.287048              6.521376             6.787163               6.697739               6.565508          2740              YES
120    232    352        -2332.709764            -0.149078            -0.142051              -0.144322               -9.59649                 -19.149682                     -28.746172                         0.0                             0.0                                0.0                         1.280591                0.285571              6.520844             6.786716               6.697263               6.564979          2742              YES
120    232    352        -2332.661983             0.524465             0.483045               0.496526              37.016144                  70.654689                     107.670834                         0.0                             0.0                                0.0                         1.318405                0.318351              6.827973             7.069322               6.987981               6.870136          2754              YES
120    232    352        -2332.619671             0.524034             0.482514               0.496027              36.978692                  70.564237                     107.542928                         0.0                             0.0                                0.0                         1.316053                0.317762              6.827323             7.068684               6.987339               6.869489          2753              YES
120    232    352        -2330.485153            -0.383187            -0.352839              -0.362709             -26.455472                 -50.538578                     -76.994049                         0.0                             0.0                                0.0                         1.278558                0.270292              6.753154             6.995588               6.913895                6.79578          2738              YES
120    232    352        -2330.441486             -0.38291            -0.352492              -0.362385             -26.432373                 -50.481681                     -76.914054                         0.0                             0.0                                0.0                         1.275033                0.269565              6.752649             6.995093               6.913396               6.795278          2739              YES
120    232    352        -2330.175612                 -0.0                 -0.0                   -0.0                 -9e-06                   -1.7e-05                       -2.6e-05                         0.0                             0.0                                0.0                         1.388648                0.283462              6.505424             6.761164               6.675081               6.549663          2746              YES
120    280    400        -2387.400026             0.610711             0.555251               0.570639              47.770265                 113.107871                     160.878136                         0.0                             0.0                                0.0                         1.329742                 0.31069              7.188121             7.593947               7.474513                7.22497          2771              YES
120    280    400        -2387.305847             0.611112             0.555238               0.570742              47.811023                 113.109347                      160.92037                         0.0                             0.0                                0.0                         1.324182                0.309854              7.188826             7.594087               7.474816               7.225671          2770              YES
120    280    400        -2387.250728             0.612182             0.555919               0.571532              47.917432                 113.292437                     161.209869                         0.0                             0.0                                0.0                         1.317267                0.309821              7.190527             7.595576               7.476366               7.227363          2769              YES
120    280    400        -2382.994975             0.066785             0.061275               0.062786               4.564758                  11.090105                      15.654863                         0.0                             0.0                                0.0                         1.460551                0.238193              6.719287             7.158002               7.029263               6.758692          2766              YES
120    280    400        -2382.988981            -0.071314            -0.060941              -0.063784              -4.874978                 -11.028969                     -15.903946                         0.0                             0.0                                0.0                         1.463443                0.238859              6.719776             7.157809               7.029266               6.759178          2760              YES
120    280    400        -2382.981362            -0.072945            -0.061656               -0.06475              -4.986778                 -11.160516                     -16.147294                         0.0                             0.0                                0.0                         1.460772                0.238383              6.719959             7.158493               7.029806                6.75936          2761              YES
120    280    400        -2382.961452              0.06813             0.062946               0.064367               4.656892                  11.393819                      16.050712                         0.0                             0.0                                0.0                         1.456649                0.237964              6.719421             7.158398               7.029584               6.758825          2767              YES
120    280    400         -2382.95318            -0.070921            -0.061092              -0.063787               -4.84806                 -11.054625                     -15.902685                         0.0                             0.0                                0.0                         1.464456                0.239705              6.719735             7.157254               7.028858               6.759138          2759              YES
120    280    400        -2382.946861            -0.075236            -0.065584               -0.06823              -5.144088                  -11.87013                     -17.014218                         0.0                             0.0                                0.0                         1.465386                0.237504              6.720393             7.158076               7.029633               6.759792          2758              YES
120    280    400        -2382.899677             0.065128             0.059069                0.06073               4.451316                  10.688316                      15.139632                         0.0                             0.0                                0.0                          1.46004                 0.23863              6.719157             7.157179               7.028639               6.758563          2765              YES
120    280    400        -2382.860166            -0.078431            -0.068844              -0.071473              -5.363265                 -12.460542                     -17.823808                         0.0                             0.0                                0.0                         1.462818                  0.2366              6.720879             7.158141               7.029818               6.760274          2757              YES
120    280    400        -2382.796346            -0.390937            -0.354548              -0.364607             -29.001526                 -68.852426                     -97.853953                         0.0                             0.0                                0.0                         1.417093                 0.22948              7.000215             7.414604                7.29276               7.038048          2755              YES
120    280    400        -2382.767092             -0.07809            -0.065489              -0.068943              -5.339504                 -11.856876                      -17.19638                         0.0                             0.0                                0.0                         1.444292                0.237277              6.720575             7.159242               7.030517               6.759972          2762              YES
120    280    400        -2382.715553            -0.390425             -0.35363                -0.3638             -28.955661                 -68.654634                     -97.610295                         0.0                             0.0                                0.0                         1.410742                0.230234              6.999263             7.413556                7.29174               7.037101          2756              YES
120    280    400        -2382.708967             0.069043             0.062244               0.064108               4.719321                  11.264283                      15.983604                         0.0                             0.0                                0.0                         1.445687                0.236951              6.719442             7.157608               7.029026               6.758846          2764              YES
120    280    400        -2382.269283                  0.0                 -0.0                   -0.0                  1e-06                     -6e-06                         -5e-06                         0.0                             0.0                                0.0                         1.458029                0.260675              6.716024             7.150868               7.023242               6.755448          2763              YES
120    280    400         -2381.53738             0.261031             0.235847               0.242771              18.333919                    43.6886                      62.022519                         0.0                             0.0                                0.0                         1.405639                0.344215              6.811388             7.241598               7.115267               6.850263          2768              YES
120    284    404        -2386.484274             0.616066             0.560073               0.575407              48.567443                 117.075896                     165.643339                         0.0                             0.0                                0.0                          1.34381                0.312809              7.216282             7.638307               7.515427               7.252721          2788              YES
120    284    404        -2386.375495             0.616564             0.560092               0.575559              48.618575                 117.085331                     165.703907                         0.0                             0.0                                0.0                         1.337124                0.312798              7.217163             7.638486               7.515807               7.253597          2787              YES
120    284    404        -2381.997101            -0.391319            -0.354246              -0.364362             -29.195062                 -70.426823                     -99.621884                         0.0                             0.0                                0.0                         1.424022                0.227616              7.020103             7.449071               7.324278               7.057554          2772              YES
120    284    404        -2381.934596            -0.390782            -0.353228              -0.363476             -29.146996                  -70.20253                     -99.349526                         0.0                             0.0                                0.0                         1.419608                0.227934              7.019145             7.447911               7.323176               7.056602          2773              YES
120    284    404        -2381.636779             0.096591             0.093273               0.094171               6.649549                  17.324682                       23.97423                         0.0                             0.0                                0.0                         1.473465                0.243053              6.743441              7.20012               7.067554                6.78242          2784              YES
120    284    404        -2381.602576            -0.102781            -0.089258              -0.092916              -7.079592                  -16.58129                     -23.660882                         0.0                             0.0                                0.0                         1.492516                0.242862               6.74532             7.200638               7.068458               6.784288          2778              YES
120    284    404        -2381.548325             0.095707             0.091829               0.092878               6.588318                   17.05275                      23.641068                         0.0                             0.0                                0.0                         1.470587                0.242544              6.743253             7.199363               7.066959               6.782233          2783              YES
120    284    404        -2381.497188             0.096747             0.094191               0.094882               6.660436                  17.490801                      24.151236                         0.0                             0.0                                0.0                         1.472233                  0.2433              6.743527             7.199247               7.066954               6.782506          2785              YES
120    284    404        -2381.486536            -0.191983            -0.178162              -0.181901               -13.3955                 -33.515145                     -46.910645                         0.0                             0.0                                0.0                         1.463974                0.276837               6.78894             7.246016               7.113318                6.82766          2774              YES
120    284    404        -2381.458928            -0.189112            -0.174979              -0.178803              -13.18741                 -32.898678                     -46.086088                         0.0                             0.0                                0.0                         1.464046                0.274781              6.786943             7.244054               7.111347               6.825674          2775              YES
120    284    404         -2381.42416            -0.148952            -0.134248              -0.138226             -10.315422                  -25.07285                     -35.388272                         0.0                             0.0                                0.0                         1.478896                0.255139              6.763554             7.219933               7.087444               6.802418          2777              YES
120    284    404        -2381.417897            -0.111524            -0.096567              -0.100612              -7.687233                 -17.954013                     -25.641246                         0.0                             0.0                                0.0                         1.475241                0.247423              6.747695             7.203641               7.071281                6.78665          2779              YES
120    284    404         -2381.39985             0.095134              0.09042               0.091695               6.548889                    16.7865                      23.335389                         0.0                             0.0                                0.0                         1.467558                0.241827              6.743282             7.198356               7.066246               6.782263          2782              YES
120    284    404        -2381.381068            -0.178303            -0.163643               -0.16761             -12.409304                 -30.697865                     -43.107169                         0.0                             0.0                                0.0                         1.472435                0.268554              6.780299             7.235883               7.103613               6.819068          2776              YES
120    284    404        -2381.351356             0.165647             0.154027               0.157171              11.494123                  28.810443                      40.304566                         0.0                             0.0                                0.0                         1.394533                0.333612              6.770179             7.225405                7.09324               6.809005          2786               NO
120    284    404        -2381.340084              0.09844             0.093129               0.094566               6.777543                  17.293082                      24.070625                         0.0                             0.0                                0.0                         1.459727                0.244368              6.743793             7.199119               7.066937                6.78277          2781              YES
120    284    404        -2380.204654                 -0.0                 -0.0                   -0.0                 -1e-06                     -5e-06                         -7e-06                         0.0                             0.0                                0.0                         1.501297                 0.25309              6.737513             7.184129               7.054423               6.776526          2780              YES
120    286    406        -2385.735329              0.61783             0.561389               0.576745              48.876691                 118.817519                      167.69421                         0.0                             0.0                                0.0                         1.351845                0.314182              7.228877             7.658971               7.534406               7.265119          2805              YES
120    286    406        -2381.353283             -0.39169            -0.354327              -0.364457             -29.307335                  -71.27508                    -100.582415                         0.0                             0.0                                0.0                         1.426009                0.226304              7.030256             7.466704               7.340407               7.067517          2789              YES
120    286    406         -2381.32577            -0.391127            -0.353231              -0.363506              -29.25726                 -71.030784                    -100.288044                         0.0                             0.0                                0.0                         1.425068                0.226755              7.029307             7.465444               7.339235               7.066573          2790              YES
120    286    406        -2381.062692             0.197627             0.177315               0.182776              13.811606                  33.697146                      47.508752                         0.0                             0.0                                0.0                         1.370057                0.338144              6.794427             7.257486               7.123756               6.832974          2801              YES
120    286    406        -2380.986861             0.199384             0.179822               0.185084              13.940335                  34.170842                      48.111178                         0.0                             0.0                                0.0                         1.375385                 0.33829              6.795887             7.257183               7.123949               6.834425          2802              YES
120    286    406        -2380.940609             0.201344             0.181837               0.187085               14.08235                  34.559519                      48.641869                         0.0                             0.0                                0.0                         1.376413                0.338167               6.79708             7.257795               7.124725               6.835612          2803              YES
120    286    406        -2380.936805             0.208057             0.183949               0.190434               14.56515                  34.997135                      49.562286                         0.0                             0.0                                0.0                         1.357145                0.339845              6.800176             7.261548               7.128291               6.838691          2798              YES
120    286    406        -2380.785113            -0.194963             -0.18077              -0.184584             -13.646423                 -34.431841                     -48.078264                         0.0                             0.0                                0.0                         1.468998                0.277202              6.799674             7.265726               7.131148               6.838191          2792              YES
120    286    406        -2380.771672            -0.197136             -0.18333               -0.18704             -13.804608                 -34.934614                     -48.739222                         0.0                             0.0                                0.0                         1.465378                0.279295              6.801174             7.267304               7.132704               6.839683          2791              YES
120    286    406        -2380.741007             0.139322             0.132858               0.134594               9.656683                  25.076127                       34.73281                         0.0                             0.0                                0.0                         1.420991                0.304205              6.766408             7.232661               7.098041               6.805114          2800              YES
120    286    406        -2380.646081            -0.189964            -0.174872              -0.178929             -13.284757                 -33.263474                     -46.548231                         0.0                             0.0                                0.0                         1.471533                0.274904              6.796659             7.260825               7.126781               6.835193          2793              YES
120    286    406        -2380.623019            -0.192658            -0.175457              -0.180081             -13.479716                 -33.391445                     -46.871161                         0.0                             0.0                                0.0                         1.463206                0.276533              6.798309             7.262632               7.128543               6.836834          2796              YES
120    286    406        -2380.610396            -0.190076            -0.173479               -0.17794             -13.291767                 -33.001378                     -46.293145                         0.0                             0.0                                0.0                         1.465233                0.274924               6.79645             7.261138               7.126947               6.834985          2795              YES
120    286    406        -2380.563494             0.116245             0.112292               0.113354               8.036806                   21.13672                      29.173526                         0.0                             0.0                                0.0                         1.448782                0.270958              6.757856              7.22282               7.088568               6.796611          2799              YES
120    286    406        -2380.550005            -0.189922            -0.174167              -0.178402             -13.281033                 -33.131089                     -46.412122                         0.0                             0.0                                0.0                         1.461578                0.274719              6.796457             7.261003               7.126852               6.834993          2794              YES
120    286    406        -2380.082261             0.325274              0.29323               0.301879              23.379272                  57.014354                      80.393627                         0.0                             0.0                                0.0                         1.398608                 0.37522              6.890413             7.340905               7.210685               6.928426          2804              YES
120    286    406         -2378.98913                 -0.0                 -0.0                   -0.0                 -1e-06                   -1.1e-05                       -1.1e-05                         0.0                             0.0                                0.0                         1.519004                0.250936              6.748166             7.200913               7.070115               6.786975          2797              YES
120    294    414        -2381.049307             0.619936             0.560756               0.576447              49.616502                  124.39016                     174.006662                         0.0                             0.0                                0.0                         1.389185                0.318697                 7.271             7.733519               7.602352               7.306504          2822              YES
120    294    414        -2377.636132             0.223909             0.197922               0.204733              15.890401                  39.543211                      55.433612                         0.0                             0.0                                0.0                         1.350636                0.326563              6.846775               7.3394                7.20008               6.884467          2818              YES
120    294    414        -2377.594971             0.223026              0.19861               0.205012              15.828086                  39.661517                      55.489603                         0.0                             0.0                                0.0                         1.365329                0.326036              6.846845             7.337632                7.19882               6.884537          2819              YES
120    294    414        -2377.584317             0.223381             0.199432               0.205712               15.85511                  39.824695                      55.679805                         0.0                             0.0                                0.0                          1.37091                0.325938              6.847245             7.337538               7.198862               6.884934          2820              YES
120    294    414        -2377.580253             0.224593             0.197784               0.204811              15.940943                  39.514901                      55.455844                         0.0                             0.0                                0.0                         1.349434                0.327097              6.847202             7.339335                7.20015               6.884892          2817              YES
120    294    414        -2377.576719                0.228             0.199123               0.206694              16.192775                  39.797198                      55.989973                         0.0                             0.0                                0.0                          1.34563                0.326474              6.849317             7.340697               7.201719               6.886995          2815              YES
120    294    414         -2377.52863             0.226958             0.198906               0.206261               16.11673                  39.748099                      55.864829                         0.0                             0.0                                0.0                         1.347227                0.328062              6.848887             7.340168               7.201218               6.886567          2816              YES
120    294    414        -2377.491444             0.223457             0.199995               0.206148              15.860999                  39.931454                      55.792453                         0.0                             0.0                                0.0                         1.368261                0.325568              6.847351             7.337014               7.198511               6.885039          2821              YES
120    294    414        -2377.235315            -0.394186            -0.355987              -0.366079             -29.843584                 -75.061311                    -104.904895                         0.0                             0.0                                0.0                         1.434934                 0.22089              7.071788             7.539846               7.407222               7.108287          2806              YES
120    294    414        -2377.176258            -0.393417            -0.354358              -0.364679             -29.774974                 -74.674665                     -104.44964                         0.0                             0.0                                0.0                         1.432716                0.221703              7.070557             7.537662               7.405302               7.107063          2807              YES
120    294    414        -2376.589428            -0.198841            -0.184675               -0.18838             -14.072474                 -36.894843                     -50.967317                         0.0                             0.0                                0.0                         1.477176                0.274852              6.837326             7.339232               7.197355                6.87507          2809              YES
120    294    414        -2376.512502            -0.200477            -0.186839              -0.190406             -14.192862                 -37.339987                     -51.532848                         0.0                             0.0                                0.0                         1.468852                0.275433              6.838433             7.340485               7.198567                6.87617          2808              YES
120    294    414        -2376.493999            -0.198097            -0.179979               -0.18472             -14.018121                 -35.932756                     -49.950877                         0.0                             0.0                                0.0                         1.476398                0.274751              6.836917             7.336777               7.195465               6.874662          2813              YES
120    294    414          -2376.4147            -0.197292            -0.179903              -0.184453             -13.958011                  -35.91489                       -49.8729                         0.0                             0.0                                0.0                         1.471251                0.273943              6.836152              7.33651               7.195061               6.873902          2812              YES
120    294    414        -2376.366786            -0.197245            -0.181021              -0.185267             -13.955568                 -36.136538                     -50.092106                         0.0                             0.0                                0.0                         1.470335                0.273825              6.836371             7.336346               7.195002                6.87412          2811              YES
120    294    414        -2376.359891            -0.197338            -0.181972              -0.185993              -13.96297                 -36.324354                     -50.287324                         0.0                             0.0                                0.0                         1.472585                0.273863               6.83656             7.336155               7.194916               6.874308          2810              YES
120    294    414         -2373.80601                  0.0                  0.0                    0.0                3.4e-05                    8.7e-05                       0.000121                         0.0                             0.0                                0.0                         1.612865                0.242322               6.78983             7.269765               7.133977               6.827836          2814              YES
120    298    418        -2374.906853             0.225339             0.198641               0.205548              16.084098                  40.621848                      56.705945                         0.0                             0.0                                0.0                         1.346369                 0.31847              6.866491             7.375351               7.232931               6.903795          2835              YES
120    298    418        -2374.887402             0.229104             0.199267               0.206989              16.364433                  40.762121                      57.126554                         0.0                             0.0                                0.0                         1.345918                0.317574              6.868918             7.376454               7.234395               6.906209          2832              YES
120    298    418        -2374.872222             0.224008             0.199675               0.205973              15.988708                  40.807223                      56.795931                         0.0                             0.0                                0.0                         1.371029                0.317396              6.866402             7.372995               7.231194               6.903706          2837              YES
120    298    418        -2374.860445             0.225946             0.198361               0.205499              16.129306                  40.563575                      56.692881                         0.0                             0.0                                0.0                         1.346608                0.318637               6.86689             7.375246               7.232964               6.904192          2834              YES
120    298    418        -2374.837742             0.228215             0.199304               0.206786              16.299239                  40.764817                      57.064056                         0.0                             0.0                                0.0                         1.348373                0.319388              6.868559             7.376017               7.233979               6.905852          2833              YES
120    298    418        -2374.837265             0.223935             0.199035                0.20548              15.982316                  40.678798                      56.661114                         0.0                             0.0                                0.0                         1.359952                0.318257              6.866142             7.373203               7.231275               6.903448          2836              YES
120    298    418        -2374.735251             0.223983             0.200217                0.20637              15.986718                  40.911487                      56.898204                         0.0                             0.0                                0.0                         1.363895                0.317308               6.86636             7.372394               7.230746               6.903664          2838              YES
120    298    418        -2374.687641             0.223865             0.200518               0.206563              15.978578                   40.96548                      56.944058                         0.0                             0.0                                0.0                         1.366589                0.317501               6.86642             7.371731               7.230281               6.903724          2839              YES
120    298    418        -2374.243585            -0.395953            -0.357543              -0.367559             -30.155997                 -77.194036                    -107.350032                         0.0                             0.0                                0.0                         1.438636                0.218036              7.092826             7.578175               7.442081               7.128946          2823              YES
120    298    418        -2374.192392            -0.395007            -0.355476              -0.365787             -30.071539                 -76.687069                    -106.758607                         0.0                             0.0                                0.0                         1.438744                0.218626              7.091365             7.575174               7.439502               7.127492          2824              YES
120    298    418        -2373.660222            -0.195754            -0.181574              -0.185234             -13.915956                 -37.102741                     -51.018697                         0.0                             0.0                                0.0                         1.476636                0.270945              6.852598              7.37247               7.227052               6.889977          2826              YES
