Z      N      A         Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N       Quad_Def_Beta2_total Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)        Quad_Moment_Q2_total_(fm^2) Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)        Octupole_Moment_Q3_total_(fm^3)    Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)      RMS_radius_total_(fm)  Charge_Radius_(fm) File_ID              Converged 
100    128    228        -1685.731214              0.04442             0.037908               0.040752               1.849064                   2.035078                       3.884142                    1.140288                        1.334671                           2.474959                         0.619558                0.371663              5.744248             5.765888               5.756407               5.800843    block9-000112           YES
100    130    230        -1704.028309             0.093788             0.081832               0.087002               3.946294                   4.520154                       8.466447                    1.604102                        1.940963                           3.545065                         0.563199                0.379974              5.775196              5.80347               5.791194               5.831291    block9-000204           YES
100    132    232        -1722.140088             0.122373             0.107153               0.113667               5.196282                   6.080578                       11.27686                    1.899383                        2.351717                             4.2511                         0.526859                  0.4115              5.801604             5.837522               5.822067               5.857248    block9-000249           YES
100    134    234        -1738.946877             0.157255              0.14157               0.148215               6.741203                   8.255233                      14.996436                    2.087758                        2.638132                            4.72589                         0.510574                0.431715              5.829242             5.873156                5.85443               5.884428    block9-000369           YES
100    136    236        -1755.949059             0.290405             0.267778               0.277261              12.582226                  16.080263                      28.662489                    -0.00065                        -0.00083                           -0.00148                         0.462051                0.615098              5.860328             5.916092               5.892528               5.915027    block9-000386           YES
100    138    238        -1773.263892             0.287848             0.263568               0.273642              12.514055                  16.158338                      28.672393                    -4.9e-05                        -5.6e-05                          -0.000105                         0.456798                0.587259              5.870324              5.93414                5.90741               5.924735    block9-000461           YES
100    140    240        -1790.025777             0.289138             0.263765               0.274187              12.621404                  16.516758                      29.138162                   -0.001077                       -0.001402                          -0.002479                          0.44782                0.561022              5.882291              5.95436               5.924438               5.936397    block9-000581           YES
100    142    242        -1806.235472             0.293035             0.266995               0.277584              12.850301                  17.083498                      29.933799                   -0.000774                       -0.001022                          -0.001796                         0.439103                0.537367              5.895792             5.976369               5.943205                5.94958    block9-000627           YES
100    144    244        -1821.854524              0.29701             0.271026               0.281487              13.083997                  17.717269                      30.801267                   -0.001101                       -0.001487                          -0.002589                         0.427109                0.512988              5.909217             5.998688               5.962182               5.962689    block9-000687           YES
100    146    246        -1836.794085             0.299624             0.274132               0.284293              13.255416                  18.299804                       31.55522                   -0.000102                       -0.000142                          -0.000244                         0.416955                0.487537              5.921795             6.020212               5.980401               5.974961    block9-000761           YES
100    148    248        -1851.054571             0.300976             0.275643                0.28564              13.369935                  18.782696                      32.152631                   -0.000584                       -0.000822                          -0.001406                         0.410109                 0.46945              5.933952             6.041153               5.998157               5.986815    block9-000866           YES
100    150    250         -1864.59998             0.299998             0.274674                0.28457              13.378837                  19.096859                      32.475695                    -0.00013                       -0.000186                          -0.000316                         0.411073                0.464264              5.945585             6.061376               6.015327               5.998153    block9-000911           YES
100    152    252        -1877.248311             0.296755             0.271382               0.281201              13.283195                  19.241103                      32.524298                      -3e-05                        -4.3e-05                           -7.3e-05                         0.419871                0.467233              5.956585              6.08062               6.031705               6.008863    block9-000986           YES
100    154    254        -1889.081802             0.291743             0.266445                0.27614              13.102164                  19.257134                      32.359298                    -0.00012                       -0.000176                          -0.000296                         0.434451                0.475136              5.966458             6.099254                6.04732               6.018457    block9-001061           YES
100    156    256        -1900.439407             0.285241             0.260139               0.269666              12.848057                  19.157524                       32.00558                      -5e-05                        -7.5e-05                          -0.000124                         0.451148                0.486438               5.97527             6.117152               6.062125                  6.027    block9-001166           YES
100    158    258        -1911.550094             0.277792             0.253207               0.262447              12.548854                   18.99489                      31.543744                    0.001312                        0.001989                           0.003302                         0.469827                0.491543              5.983937             6.134747               6.076738               6.035401    block9-001226           YES
100    160    260        -1922.181711             0.268074             0.244236                0.25311              12.142699                  18.653893                      30.796592                    -9.6e-05                       -0.000148                          -0.000243                         0.486446                0.500503              5.992042             6.151273               6.090523               6.043245    block9-001301           YES
100    162    262        -1932.139738             0.255194             0.231234               0.240071              11.586493                  17.966552                      29.553045                   -0.000229                       -0.000355                          -0.000584                         0.498118                0.503765              5.999094             6.165862               6.102748               6.050046    block9-001361           YES
100    164    264        -1941.528165             0.240968             0.215947               0.225091              10.963507                  17.060811                      28.024318                   -0.000485                       -0.000755                           -0.00124                         0.504685                0.512641              6.005378             6.179439                6.11409               6.056085    block9-001436           YES
100    166    266        -1950.508322             0.226257             0.200011               0.209513              10.313517                  16.064446                      26.377963                     7.7e-05                         0.00012                           0.000198                         0.520114                0.518362              6.011004             6.192946               6.125181               6.061472    block9-001511           YES
100    168    268        -1959.836771            -0.177712            -0.163768               -0.16877              -8.094565                 -13.335222                     -21.429788                      -9e-06                        -1.6e-05                           -2.5e-05                         0.477098                0.534729              6.008744             6.198347               6.128286               6.059039    block9-001581           YES
100    170    270        -1969.841516            -0.169577            -0.156022               -0.16084              -7.748509                 -12.929661                      -20.67817                   -0.000451                       -0.000751                          -0.001202                         0.480226                0.504821               6.01826             6.216136               6.143592               6.068285    block9-001701           YES
100    172    272        -1979.113924            -0.159496            -0.146297              -0.150944              -7.308121                 -12.334134                     -19.642255                    -8.6e-05                       -0.000145                          -0.000232                         0.486033                0.477605              6.026603             6.233299               6.158114               6.076368    block9-001731           YES
100    174    274        -1987.572181            -0.144577            -0.131043              -0.135764              -6.638552                 -11.233566                     -17.872118                   -0.000394                       -0.000665                          -0.001059                         0.502171                0.442408              6.032983             6.249165               6.171144               6.082505    block9-001836           YES
100    176    276         -1995.75287            -0.126949             -0.11328              -0.118003              -5.840579                  -9.872896                     -15.713475                    -8.1e-05                       -0.000137                          -0.000218                         0.525171                 0.42822              6.038905             6.265185               6.184156               6.088188    block9-001881           YES
100    178    278        -2003.558363             -0.10622            -0.093135              -0.097612              -4.895046                  -8.251693                     -13.146739                     0.00044                        0.000741                           0.001181                         0.558649                0.412357              6.043932             6.281303               6.196965               6.092984    block9-001971           YES
100    180    280        -2010.923015            -0.074693            -0.062939               -0.06692              -3.444571                  -5.667274                      -9.111845                      -3e-06                          -5e-06                             -8e-06                         0.621194                0.380816              6.046071             6.297014               6.208556               6.094916    block9-002032           YES
100    182    282        -2018.286904                3e-06                2e-06                  2e-06               0.000124                   0.000185                       0.000309                   -0.001317                       -0.002136                          -0.003454                         0.699637                0.366636              6.046332             6.313939                6.22036               6.094984    block9-002153           YES
100    184    284        -2025.615832              0.00979             0.005571               0.006971                0.45356                   0.519437                       0.972997                    0.676789                        1.150077                           1.826866                         0.620558                0.441508              6.059859             6.337861               6.241386               6.108213    block9-002198           YES
100    186    286        -2030.961859             0.031511             0.022026               0.025149               1.471602                   2.095906                       3.567508                    1.156762                        2.055097                           3.211859                          0.52944                0.415646              6.084259             6.368028               6.270268               6.132231    block9-002272           YES
100    188    288        -2036.392677             0.061843               0.0473               0.052051               2.911087                   4.589323                       7.500411                    1.556113                        2.847136                           4.403249                          0.47833                0.429337              6.108384             6.396036               6.297646               6.155979    block9-002348           YES
100    190    290        -2042.160828             0.088549             0.068385               0.074921               4.201891                   6.766891                      10.968782                    1.885864                        3.499588                           5.385452                          0.43789                0.446167              6.133032             6.425133               6.325932                6.18025    block9-002468           YES
100    192    292        -2047.277648              0.10239             0.079539               0.086885               4.890129                   8.017866                      12.907995                    2.092996                        3.943244                           6.036241                         0.410198                0.458477               6.15284             6.451092               6.350529                6.19972    block9-002528           YES
100    194    294        -2051.460609             0.116724             0.093063               0.100605               5.610605                   9.561179                      15.171785                     2.28441                        4.386594                           6.671004                         0.388069                0.476819              6.172618             6.479044                6.37647               6.219162    block9-002603           YES
100    196    296        -2055.125996             0.143697             0.121131               0.128259               6.960347                  12.707861                      19.668208                    2.500731                        4.915661                           7.416393                         0.366276                0.509097              6.196354             6.513663               6.408221               6.242536    block9-002679           YES
100    198    298        -2058.903528             0.180607             0.157182                0.16452               8.832347                  16.852195                      25.684542                    2.604348                        5.145758                           7.750106                         0.357549                0.529659              6.226092              6.55148               6.444121                6.27187    block9-002769           YES
100    200    300        -2062.868028             0.212482             0.182317               0.191683              10.344933                  19.712248                      30.057181                    0.001527                        0.002927                           0.004454                         0.387536                0.575037              6.212234             6.546121                6.43675               6.257927    block9-002843           YES
100    202    302        -2067.180345             0.229687             0.196887               0.206985              11.247124                  21.674814                      32.921938                   -0.000634                       -0.001218                          -0.001852                         0.389502                 0.56343              6.230133             6.572613               6.461219               6.275511    block9-002919           YES
100    204    304        -2071.260606             0.244311             0.208439                0.21939              12.025995                  23.350639                      35.376634                    -0.00026                       -0.000517                          -0.000777                         0.387498                0.556019              6.246457             6.597651               6.484227               6.291533    block9-002994           YES
100    206    306        -2074.986535              0.25501             0.216675               0.228279              12.612319                  24.685284                      37.297603                    -2.3e-05                        -4.6e-05                           -6.9e-05                         0.382919                0.550634               6.26129             6.621044               6.505666               6.306076    block9-003009           YES
100    208    308          -2078.3289             0.262308             0.222391               0.234374              13.030649                  25.754932                      38.785581                       1e-06                           3e-06                              4e-06                         0.377013                0.547716              6.275122              6.64331               6.526046               6.319626    block9-003084           YES
100    210    310        -2081.262615             0.266564             0.226896               0.238704               13.29232                   26.69529                       39.98761                   -0.000488                       -0.000985                          -0.001473                         0.370316                0.544631               6.28702             6.664066               6.544812               6.331257    block9-003161           YES
100    212    312        -2084.007799             0.269464             0.228936               0.240897              13.492365                  27.376467                      40.868832                    0.001157                        0.002341                           0.003498                         0.366922                0.546128              6.299974              6.68665               6.565196               6.343938    block9-003279           YES
100    214    314        -2086.376469             0.270677             0.231662               0.243077              13.599054                  28.140593                      41.739647                    0.000145                        0.000301                           0.000446                         0.364805                0.545666              6.310642             6.707758               6.583888               6.354349    block9-003311           YES
100    216    316        -2088.519881             0.271414             0.231914               0.243375              13.691106                  28.622092                      42.313198                     0.00111                        0.002312                           0.003421                          0.36639                0.550669              6.323365             6.729843               6.603917               6.366802    block9-003429           YES
100    218    318        -2090.286171             0.270203             0.230972                0.24226              13.677914                  28.941485                        42.6194                   -0.002008                       -0.004247                          -0.006255                         0.370698                0.555781              6.334461             6.749905               6.622072                6.37764    block9-003504           YES
100    220    320        -2091.716333             0.267246              0.22795               0.239164              13.571228                  28.985009                      42.556238                   -0.000153                       -0.000321                          -0.000473                         0.375084                0.562909              6.344518             6.768634               6.639009               6.387448    block9-003579           YES
100    222    322        -2092.864239             0.263382             0.223882               0.235061              13.413965                  28.884171                      42.298136                    0.002178                        0.004684                           0.006861                         0.379389                0.569267               6.35376             6.787174               6.655595               6.396446    block9-003639           YES
100    224    324        -2093.750398             0.259464               0.2198               0.230931              13.251675                  28.777739                      42.029414                     6.3e-05                        0.000137                             0.0002                         0.384698                0.577225              6.362707             6.806677               6.672802               6.405153    block9-003684           YES
100    226    326        -2094.378313             0.255211             0.216569               0.227316              13.066246                  28.779645                      41.845891                   -0.000969                       -0.002136                          -0.003105                         0.388659                0.587245              6.370459             6.827093               6.690336               6.412672    block9-003791           YES
100    228    328        -2094.790068             0.250405             0.211583               0.222288              12.855555                  28.532897                      41.388453                    0.001996                        0.004438                           0.006434                          0.39574                0.598282              6.379238             6.847149               6.707953               6.421213    block9-003866           YES
100    230    330         -2095.00429             0.244107             0.205063               0.215739              12.564814                  28.047152                      40.611966                   -0.000243                       -0.000544                          -0.000787                         0.404124                0.607139              6.387535             6.865651               6.724358               6.429274    block9-003911           YES
100    232    332        -2095.028785             0.235485             0.196071                0.20676              12.147791                  27.179974                      39.327765                       8e-05                        0.000179                           0.000258                         0.415447                0.612048              6.394584             6.882069               6.738949               6.436098    block9-003986           YES
100    234    334        -2095.594121            -0.171476            -0.154077              -0.158754              -8.848812                 -21.624844                     -30.473655                    0.423743                        1.021833                           1.445576                         0.367238                0.615261              6.395673             6.895161               6.749492                  6.437    block9-004099           YES
100    236    336        -2096.234421            -0.168185            -0.151053              -0.155621              -8.705822                 -21.506574                     -30.212396                    0.409288                        0.993764                           1.403052                         0.367402                0.604343              6.405547             6.915281               6.767589                6.44663    block9-004174           YES
100    238    338        -2096.642741            -0.164235            -0.147219              -0.151718              -8.522822                 -21.252298                      -29.77512                    0.373615                        0.911486                           1.285101                         0.370754                0.589256              6.413635               6.9339               6.784133               6.454486    block9-004249           YES
100    240    340        -2096.783183            -0.159519            -0.142395              -0.146885              -8.293176                 -20.829206                     -29.122382                     0.30546                        0.746504                           1.051964                         0.376602                0.574281              6.419476             6.950708               6.798774               6.460111    block9-004309           YES
100    242    342        -2096.698372            -0.154404            -0.136965              -0.141499              -8.033114                 -20.282069                     -28.315183                    0.140708                         0.34357                           0.484277                         0.385914                0.562836              6.421809             6.964468               6.810271               6.462249    block9-004384           YES
100    244    344        -2096.458614            -0.145336             -0.12732              -0.131964              -7.574425                 -19.104738                     -26.679163                    0.000178                        0.000433                           0.000611                         0.397113                0.549505              6.427372             6.981877                6.82533               6.467598    block9-004490           YES
100    246    346         -2096.10304            -0.132999            -0.115354              -0.119864              -6.947076                 -17.545634                     -24.492709                   -0.000169                       -0.000408                          -0.000577                         0.414717                0.532149              6.434615             7.000767               6.841954               6.474617    block9-004520           YES
100    248    348        -2095.642799            -0.118691            -0.101478              -0.105841              -6.212388                 -15.644502                     -21.856891                    0.001224                        0.002927                           0.004152                          0.43676                 0.51301              6.441168             7.019619               6.858395                6.48095    block9-004595           YES
100    250    350        -2095.091151            -0.099273            -0.083211              -0.087248              -5.214386                 -13.019827                     -18.234213                     0.16036                        0.377725                           0.538085                           0.4646                 0.48877              6.452556             7.043459                6.87981                6.49209    block9-004715           YES
100    252    352        -2094.517414             -0.08132            -0.066299               -0.07004              -4.270172                 -10.497868                      -14.76804                    0.001867                        0.004327                           0.006194                          0.50501                0.466327              6.451627             7.057344               6.890682               6.490988    block9-004760           YES
100    254    354          -2094.0266            -0.046871             -0.03538              -0.038214              -2.462689                  -5.677209                      -8.139898                      -1e-05                        -2.2e-05                           -3.2e-05                         0.566253                0.476646              6.453526             7.076505                6.90622               6.492696    block9-004806           YES
100    256    356        -2094.338194             0.003747            -0.000325                0.00067               0.197111                  -0.052827                       0.144284                   -0.000187                       -0.000583                          -0.000769                         0.598293                0.465572              6.457203             7.098742                6.92454               6.496172    block9-004911           YES
100    258    358        -2093.817502             0.003627            -0.000547               0.000464               0.191175                   -0.09021                       0.100965                     6.7e-05                        0.000155                           0.000221                         0.595222                0.462647              6.464073             7.120673               6.943518               6.502822    block9-004956           YES
100    260    360        -2091.305894             0.015865             0.005286               0.007827               0.840009                   0.885078                       1.725087                    0.735616                        1.788656                           2.524271                         0.536448                0.445218              6.478398             7.144946               6.966194               6.516884    block9-005076           YES
100    262    362        -2088.672406             0.048301             0.026817               0.031951               2.577536                   4.557108                       7.134644                    1.307026                        3.354037                           4.661063                         0.442475                0.455233              6.503804             7.170275                6.99252               6.541964    block9-005151           YES
100    264    364         -2086.61799             0.079372             0.048459               0.055801               4.265581                   8.360093                      12.625675                     1.66242                        4.366972                           6.029391                         0.390018                0.464326              6.526822             7.197199                7.01941                6.56467    block9-005241           YES
102    128    230        -1681.824847             0.034652             0.031402               0.032841               1.483955                   1.692224                       3.176179                    1.174672                        1.348014                           2.522686                         0.671694                0.380988              5.768895              5.77685               5.773323                 5.8255    block9-005302           YES
102    130    232        -1701.055304             0.095764             0.083617               0.088942               4.150059                    4.64151                       8.791569                    1.750043                        2.056987                            3.80703                         0.606711                0.377226              5.803233             5.817771               5.811384               5.859312    block9-005349           YES
102    132    234        -1720.092481             0.121738               0.1073               0.113566               5.322001                   6.117068                      11.439069                    2.031284                        2.449473                           4.480757                         0.566367                0.408092              5.828677             5.851006               5.841283               5.884321    block9-005439           YES
102    134    236        -1737.713969             0.165321             0.148858               0.155933               7.296272                   8.718451                      16.014723                    2.134246                        2.636169                           4.770415                         0.539875                0.442247              5.856404             5.886084               5.873275               5.911594    block9-005514           YES
102    136    238          -1756.1215             0.308193             0.290451               0.297991              13.784929                  17.578974                      31.363903                    0.000236                        0.000302                           0.000538                         0.465977                0.643432              5.895704             5.939307                5.92066               5.950338    block9-005562           YES
102    138    240          -1774.2201             0.298211             0.277659               0.286308              13.363077                  17.124203                       30.48728                    0.000193                        0.000251                           0.000444                         0.461184                0.617596               5.90114              5.95189               5.930375               5.955534    block9-005666           YES
102    140    242        -1791.851928             0.295043             0.272713               0.282018              13.263586                  17.161874                       30.42546                   -0.000336                       -0.000436                          -0.000771                         0.453332                0.587228              5.910616             5.969124               5.944534               5.964732    block9-005711           YES
102    142    244        -1808.963549             0.295092             0.271639               0.281315              13.315909                  17.451129                      30.767038                    0.000131                        0.000172                           0.000304                         0.443231                0.556903               5.92177             5.988483               5.960686               5.975594    block9-005786           YES
102    144    246        -1825.466863             0.296633             0.272751               0.282508              13.438977                  17.890476                      31.329453                   -0.000297                       -0.000398                          -0.000694                         0.431616                0.528308              5.933602              6.00885               5.977765                5.98713    block9-005861           YES
102    146    248        -1841.308618             0.298177             0.274341               0.283983               13.56282                  18.369058                      31.931878                   -0.001418                       -0.001921                          -0.003339                         0.418277                0.504141              5.945422               6.0293               5.994944               5.998655    block9-005951           YES
102    148    250        -1856.544667             0.298852             0.275024               0.284569              13.646941                  18.793432                      32.440373                   -0.001174                       -0.001617                          -0.002791                         0.408023                0.481692              5.957099             6.049671               6.012074               6.010039    block9-006041           YES
102    150    252        -1871.121914             0.297841             0.273908               0.283402              13.653934                  19.096496                       32.75043                   -0.000303                       -0.000425                          -0.000728                         0.401087                  0.4669              5.968729             6.069787               6.029087               6.021377    block9-006086           YES
102    152    254        -1884.814136             0.295029             0.270917               0.280391              13.576155                  19.262266                      32.838421                   -0.000273                       -0.000387                           -0.00066                         0.400344                0.460754              5.979998             6.089181               6.045573                6.03236    block9-006161           YES
102    154    256        -1897.596471             0.290877             0.266593               0.276043              13.431307                  19.323456                      32.754763                    0.000195                         0.00028                           0.000475                          0.40704                0.459169              5.990306             6.108053               6.061412                6.04239    block9-006236           YES
102    156    258        -1909.838439             0.285698             0.261213                0.27065              13.233572                   19.29379                      32.527362                    0.000244                        0.000356                             0.0006                         0.416339                0.467604              5.999705             6.126237               6.076528                6.05152    block9-006341           YES
102    158    260        -1921.796932             0.279991             0.255389               0.264781              13.009516                  19.216837                      32.226353                   -0.000474                       -0.000701                          -0.001176                         0.426725                 0.47251              6.009021             6.144076                6.09145               6.060569    block9-006386           YES
102    160    262        -1933.219241             0.272564             0.247819               0.257178              12.702189                  18.987586                      31.689774                    -0.00013                       -0.000194                          -0.000324                         0.440563                0.482831              6.017973             6.161016               6.105726               6.069257    block9-006461           YES
102    162    264        -1943.851076             0.262327              0.23664               0.246266              12.258071                  18.448709                      30.706779                    0.000544                         0.00082                           0.001364                         0.453714                0.490186              6.026072             6.176272               6.118677               6.077101    block9-006551           YES
102    164    266        -1953.797306             0.249988             0.222968               0.233002              11.708588                  17.678053                      29.386641                       1e-05                         1.5e-05                            2.4e-05                         0.468294                0.507218              6.033061             6.190402               6.130545               6.083844    block9-006611           YES
102    166    268        -1963.261073             0.236178             0.207904               0.218307              11.082254                  16.756941                      27.839195                    0.000202                        0.000305                           0.000507                         0.489513                0.520041              6.038645             6.203794               6.141462               6.089194    block9-006686           YES
102    168    270        -1972.391405             0.220007             0.190824               0.201464              10.337749                  15.628169                      25.965919                   -0.001203                       -0.001819                          -0.003021                         0.517149                  0.5249              6.042816             6.216236               6.151296               6.093144    block9-006806           YES
102    170    272        -1983.008691            -0.175553             -0.16025              -0.165776              -8.241152                 -13.308235                     -21.549387                   -0.000106                       -0.000171                          -0.000277                         0.501207                0.497134              6.039977             6.222735               6.154837               6.090141    block9-006831           YES
102    172    274        -1992.909069            -0.166211            -0.151304              -0.156638              -7.824362                 -12.782339                     -20.606701                     1.5e-05                         2.4e-05                            3.9e-05                         0.508561                0.477831               6.04838             6.239667               6.169151               6.098288    block9-006966           YES
102    174    276        -2001.898874            -0.150664            -0.135626              -0.140957              -7.106652                 -11.647419                     -18.754071                   -0.000666                       -0.001088                          -0.001754                         0.526058                0.442231              6.054423             6.254805               6.181507               6.104095    block9-006996           YES
102    176    278        -2010.640434            -0.132101            -0.117144              -0.122397                -6.2428                 -10.225477                     -16.468278                   -0.000148                       -0.000242                           -0.00039                         0.548751                0.426834              6.060122             6.270049               6.193852               6.109562    block9-007086           YES
102    178    280        -2019.013377            -0.111746            -0.097572              -0.102503              -5.290107                  -8.656871                     -13.946978                    0.000615                        0.001006                           0.001621                         0.577086                0.418578              6.065421             6.285704               6.206363               6.114633    block9-007146           YES
102    180    282        -2026.828548            -0.080979            -0.067724               -0.07229              -3.836463                  -6.105164                      -9.941628                        -0.0                            -0.0                               -0.0                         0.635116                0.381081              6.067683              6.30067               6.217406                6.11669    block9-007207           YES
102    182    284        -2034.515975             0.002516             0.001863               0.002086               0.119234                   0.170691                       0.289924                      0.3277                        0.522534                           0.850234                         0.713012                0.365143               6.06822             6.316762               6.228639               6.117037    block9-007343           YES
102    184    286        -2042.340268             0.005979             0.003975               0.004652               0.284624                   0.370962                       0.655586                    0.785856                        1.316065                           2.101921                         0.639663                0.440042              6.082282             6.340496                6.24963               6.130801    block9-007418           YES
102    186    288        -2048.214804             0.023156             0.017965               0.019704               1.110838                   1.710531                       2.821369                    1.211926                         2.12084                           3.332766                          0.57277                0.425991               6.10579             6.370045               6.277727               6.153939    block9-007477           YES
