Z      N      A       Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N     Quad_Def_Beta2_total   Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)    Quad_Moment_Q2_total_(fm^2)     Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)     Octupole_Moment_Q3_total_(fm^3)      Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)    RMS_radius_total_(fm)    Charge_Radius_(fm)     File_ID        Converged            
94     236    330        -1993.903909             -0.12695            -0.128697              -0.128262              -5.984931                 -18.327341                     -24.312272                         0.0                             0.0                                0.0                         0.636096                0.289146              6.305134             6.915994               6.747627               6.345489          9710              YES
94     238    332        -1993.173363            -0.122028            -0.123724              -0.123306              -5.770711                 -17.882586                     -23.653297                         0.0                             0.0                                0.0                         0.628658                0.283771              6.314905             6.938169                6.76753               6.355003          9731              YES
94     240    334        -1992.337334            -0.115869            -0.117277              -0.116933              -5.496387                 -17.200855                     -22.697241                         0.0                             0.0                                0.0                         0.621692                0.281016              6.324638             6.959973               6.787182               6.364481          9752              YES
94     242    336        -1991.405612            -0.108374             -0.10934              -0.109106              -5.156656                 -16.270005                     -21.426661                         0.0                             0.0                                0.0                         0.616958                0.279359              6.334351             6.981387                6.80657               6.373939          9773              YES
94     244    338        -1990.378272            -0.099453            -0.099919              -0.099807              -4.746829                  -15.08137                     -19.828199                         0.0                             0.0                                0.0                         0.611209                0.280552              6.344158             7.002395                6.82571               6.383493          9794              YES
94     246    340        -1989.285619            -0.088785            -0.088856              -0.088839               -4.25093                 -13.601424                     -17.852355                         0.0                             0.0                                0.0                         0.602837                0.287988              6.354106             7.023056               6.844653               6.393186          9815              YES
94     248    342         -1988.16962            -0.075599            -0.075652               -0.07564              -3.631032                 -11.742243                     -15.373275                         0.0                             0.0                                0.0                         0.596273                0.301615              6.364095             7.043423               6.863411               6.402921          9836              YES
94     250    344        -1987.065418             -0.05876            -0.056839              -0.057289              -2.829838                  -8.944493                     -11.774332                         0.0                             0.0                                0.0                         0.596625                0.320468               6.37268             7.063643               6.881725               6.411261          9858              YES
94     252    346        -1985.996233            -0.028857            -0.031873              -0.031172              -1.394234                  -5.085135                      -6.479368                         0.0                             0.0                                0.0                         0.608352                0.354458              6.382951             7.084068               6.900642               6.421279          9878              YES
94     254    348         -1985.58812             0.001791            -0.001871              -0.001027               0.086744                  -0.302816                      -0.216072                         0.0                             0.0                                0.0                         0.573449                0.365647              6.390613             7.107239               6.920986               6.428703          9900              YES
94     256    350        -1985.166853             0.002062             -0.00163              -0.000788               0.100121                  -0.267683                      -0.167562                         0.0                             0.0                                0.0                          0.50281                0.363301              6.399098             7.129867               6.941164               6.436946          9921              YES
94     258    352         -1983.66053             0.001994            -0.001977              -0.001079                0.09706                  -0.329271                      -0.232211                         0.0                             0.0                                0.0                         0.475612                0.362207              6.406871             7.152621               6.961295               6.444481          9942              YES
94     260    354        -1980.154748             0.000844             -0.00494              -0.003646               0.041141                  -0.835597                      -0.794457                         0.0                             0.0                                0.0                         0.415917                0.360373              6.412591              7.18098               6.985191               6.449977          9963              YES
94     262    356         -1975.94322              0.00749             0.034688               0.028695               0.365559                   5.990277                       6.355835                         0.0                             0.0                                0.0                         0.412075                0.356808              6.415333             7.228163               7.022686               6.452511          9990              YES
96     122    218        -1632.537982            -0.085911            -0.081181              -0.083254              -3.326864                  -4.028267                      -7.355132                         0.0                             0.0                                0.0                         0.369448                0.649473              5.654607             5.678013               5.667718               5.712184         10005              YES
96     124    220        -1653.121834                0.002             0.001769               0.001869               0.077498                   0.089623                        0.16712                         0.0                             0.0                                0.0                           0.3456                0.677426              5.656407             5.690139               5.675444               5.713754         10029              YES
96     126    222        -1672.804148                 -0.0                  0.0                    0.0                   -0.0                        0.0                            0.0                         0.0                             0.0                                0.0                         0.428125                0.666173              5.665536             5.707895               5.689616                5.72258         10049              YES
96     136    232        -1750.891846             0.271927             0.243756               0.255221               11.09159                  14.488203                      25.579793                         0.0                             0.0                                0.0                         0.564676                0.441426              5.803369             5.885794               5.851828               5.858039         10074              YES
96     138    234        -1766.601971             0.275177              0.24673               0.258186              11.275128                  14.993668                      26.268795                         0.0                             0.0                                0.0                         0.536932                0.428404              5.816528             5.908106               5.870709               5.870869         10094              YES
96     140    236        -1781.625411             0.279781             0.251748                0.26292              11.518655                  15.642072                      27.160727                         0.0                             0.0                                0.0                         0.515308                0.420599              5.830439             5.931237               5.890442               5.884446         10115              YES
96     142    238        -1795.936192             0.284669             0.257541                0.26824              11.776812                  16.359851                      28.136663                         0.0                             0.0                                0.0                           0.4957                0.415375              5.844576             5.954803               5.910589               5.898249         10136              YES
96     144    240         -1809.62518             0.289535              0.26396               0.273942               12.03607                  17.141171                      29.177241                         0.0                             0.0                                0.0                         0.481695                0.414714                5.8587              5.97881               5.931058                5.91204         10157              YES
96     146    242        -1822.636563             0.292949             0.268959               0.278226              12.233007                  17.845335                      30.078342                         0.0                             0.0                                0.0                         0.472582                0.418292              5.871921             6.001882               5.950667               5.924938         10178              YES
96     148    244        -1834.910306             0.293953             0.270704               0.279593              12.324945                  18.336593                      30.661538                         0.0                             0.0                                0.0                         0.469863                0.429119               5.88387             6.023184                5.96876               5.936576         10199              YES
96     150    246         -1846.44744             0.292712             0.269575               0.278332              12.319655                  18.630661                      30.950315                         0.0                             0.0                                0.0                         0.480819                0.442042              5.895065             6.043297               5.985887               5.947469         10220              YES
96     152    248        -1857.182838             0.289357             0.265885               0.274681              12.221528                  18.737649                      30.959176                         0.0                             0.0                                0.0                          0.49435                0.460704              5.905478             6.062251                6.00205               5.957587         10241              YES
96     154    250        -1867.274607             0.284144             0.260332               0.269167              12.039507                  18.700704                      30.740211                         0.0                             0.0                                0.0                          0.51022                0.479588              5.914862             6.080643               6.017524               5.966687         10262              YES
96     156    252        -1876.985823             0.277225             0.253445               0.262179              11.780214                  18.552325                      30.332539                         0.0                             0.0                                0.0                         0.521315                0.503879              5.923381             6.098741               6.032538                5.97493         10283              YES
96     158    254         -1886.46531             0.268116             0.245251               0.253565              11.423507                  18.288199                      29.711706                         0.0                             0.0                                0.0                         0.524949                0.530303              5.931275             6.116402               6.047099               5.982553         10304              YES
96     160    256         -1895.55301             0.253273             0.232836               0.240193              10.812402                  17.671036                      28.483438                         0.0                             0.0                                0.0                          0.52593                 0.55356              5.937121             6.131847               6.059558               5.988147         10325              YES
96     162    258        -1904.247952             0.231858             0.214548               0.220719               9.910389                  16.555083                      26.465472                         0.0                             0.0                                0.0                         0.519841                0.555629              5.940783             6.144555               6.069532               5.991576         10346              YES
96     164    260        -1912.712005             0.213263             0.196577               0.202468               9.130979                  15.421967                      24.552947                         0.0                             0.0                                0.0                         0.520497                0.545018              5.945793             6.157821               6.080395               5.996342         10367              YES
96     166    262        -1920.841117             0.197323             0.180227               0.186205               8.466337                   14.38078                      22.847117                         0.0                             0.0                                0.0                         0.522646                0.542383               5.95207             6.172656               6.092757               6.002365         10387              YES
96     168    264        -1929.811797            -0.157168            -0.149915               -0.15243              -6.758745                  -12.14666                     -18.905406                         0.0                             0.0                                0.0                         0.556459                0.450347              5.958812             6.182958               6.102403               6.008849         10404              YES
96     170    266        -1938.489291            -0.146733             -0.14037              -0.142556               -6.33055                 -11.577238                     -17.907789                         0.0                             0.0                                0.0                         0.527064                0.443136              5.968507              6.20134               6.118332               6.018263         10425              YES
96     172    268        -1946.629123            -0.134151            -0.128295              -0.130287              -5.804075                 -10.767237                     -16.571311                         0.0                             0.0                                0.0                         0.498859                0.437009              5.976942             6.219099               6.133455               6.026427         10446              YES
96     174    270        -1954.223005            -0.119189            -0.113178              -0.115203              -5.169475                   -9.66315                     -14.832625                         0.0                             0.0                                0.0                         0.467349                0.440308              5.984313             6.236614               6.148093               6.033537         10467              YES
96     176    272        -1961.484918            -0.101726            -0.095823              -0.097792              -4.422105                  -8.322721                     -12.744826                         0.0                             0.0                                0.0                         0.447887                0.456211              5.991116             6.254398               6.162759               6.040085         10488              YES
96     178    274        -1968.449715            -0.076521            -0.071552              -0.073193              -3.331881                  -6.320142                      -9.652023                         0.0                             0.0                                0.0                         0.428933                0.495741              5.996036             6.271741               6.176544               6.044765         10510              YES
96     180    276        -1975.225145            -0.037784            -0.035113              -0.035986              -1.647497                  -3.154186                      -4.801683                         0.0                             0.0                                0.0                         0.417032                0.549629              6.000232              6.28957               6.190465               6.048727         10531              YES
96     182    278        -1982.315753                 -0.0                 -0.0                   -0.0                 -1e-06                     -1e-06                         -2e-06                         0.0                             0.0                                0.0                         0.372777                0.563267              6.006495             6.311372               6.207784                6.05474         10553              YES
96     184    280        -1988.465195                  0.0                  0.0                    0.0                    0.0                        0.0                            0.0                         0.0                             0.0                                0.0                         0.447119                0.552724              6.014935             6.333557               6.226152               6.062913         10574              YES
96     200    296        -2013.063058             0.221729             0.185072               0.196021              10.219858                  20.028163                      30.248021                         0.0                             0.0                                0.0                         0.554511                 0.40408              6.169085             6.549072               6.428295               6.214317         10596              YES
96     202    298        -2016.339112              0.23955             0.200564               0.212108              11.109839                  22.110849                      33.220688                         0.0                             0.0                                0.0                          0.55005                0.388318              6.188212             6.577265               6.454494               6.233111         10617              YES
96     204    300         -2019.30762             0.250814             0.210786               0.222537              11.694147                  23.649198                      35.343345                         0.0                             0.0                                0.0                         0.543301                0.377761              6.204651              6.60263               6.477937               6.249239         10638              YES
96     206    302         -2021.79247             0.258182             0.217444               0.229302              12.094885                   24.80933                      36.904215                         0.0                             0.0                                0.0                         0.539362                0.371498              6.219383             6.625898               6.499431               6.263672         10659              YES
96     208    304        -2023.825511             0.263228             0.222177               0.234025              12.385443                  25.768944                      38.154388                         0.0                             0.0                                0.0                         0.541092                0.370649              6.233027             6.648316                6.52003               6.277028         10680              YES
96     210    306        -2025.510935             0.266325             0.226769               0.238084              12.577949                  26.728729                      39.306678                         0.0                             0.0                                0.0                         0.545171                 0.37161              6.244656             6.670105               6.539611               6.288383         10703              YES
96     212    308        -2026.991071             0.268413             0.229627               0.240623              12.723609                  27.509686                      40.233295                         0.0                             0.0                                0.0                          0.55228                0.377197              6.256234             6.692812               6.559853               6.299689         10724              YES
96     214    310        -2028.198549             0.269035              0.23136               0.241945              12.796711                  28.165202                      40.961913                         0.0                             0.0                                0.0                         0.557756                0.384534              6.266916             6.715068               6.579549               6.310105         10745              YES
96     216    312        -2029.099419             0.267816             0.231444               0.241572              12.778985                  28.618869                      41.397854                         0.0                             0.0                                0.0                         0.568817                0.394566              6.276818             6.736293               6.598325               6.319748         10766              YES
96     218    314        -2029.668832             0.263787             0.228876               0.238511              12.621968                  28.729138                      41.351107                         0.0                             0.0                                0.0                         0.582821                0.406875              6.285598             6.755816               6.615603               6.328278         10787              YES
96     220    316        -2029.987573             0.255957             0.222927               0.231964              12.275309                  28.385646                      40.660954                         0.0                             0.0                                0.0                         0.595446                0.419851              6.292771             6.773315               6.631011               6.335211         10808              YES
96     222    318        -2030.176892             0.246206             0.215288               0.223673              11.831485                  27.801587                      39.633071                         0.0                             0.0                                0.0                         0.603344                0.428722              6.299117             6.790364                6.64589               6.341325         10829              YES
96     224    320        -2030.236865             0.237757             0.208257               0.216186              11.450078                   27.28478                      38.734858                         0.0                             0.0                                0.0                         0.605735                0.431476                6.3059             6.808976               6.662043               6.347871         10850              YES
96     226    322        -2030.133628             0.230437             0.201524               0.209225               11.12249                  26.792415                      37.914905                         0.0                             0.0                                0.0                         0.610164                0.429777              6.312984             6.828617               6.679054               6.354719         10871              YES
96     228    324        -2029.846648             0.222845             0.193965               0.201589               10.77994                  26.160737                      36.940677                         0.0                             0.0                                0.0                         0.615769                0.427563              6.319989             6.847636               6.695633               6.361488         10892              YES
96     230    326         -2029.79228            -0.158619            -0.150064              -0.152303              -7.643437                 -20.403804                      -28.04724                         0.0                             0.0                                0.0                         0.646675                0.319291              6.307766             6.845391               6.691561               6.349154         10906              YES
96     232    328        -2029.897327            -0.157385            -0.148509              -0.150811              -7.607872                 -20.500001                     -28.107873                         0.0                             0.0                                0.0                         0.633056                0.317657              6.317708             6.867549               6.711285               6.358841         10928              YES
96     234    330        -2029.826941            -0.154476            -0.146407              -0.148482              -7.492023                 -20.518362                     -28.010384                         0.0                             0.0                                0.0                         0.625081                0.317343              6.328181             6.890122               6.731488               6.369057         10948              YES
96     236    332         -2029.58752            -0.150818            -0.142979              -0.144977              -7.338182                 -20.336707                     -27.674889                         0.0                             0.0                                0.0                         0.616185                0.317573              6.338358             6.911827               6.751013               6.378979         10969              YES
96     238    334        -2029.176681            -0.145943            -0.138215              -0.140169              -7.123518                 -19.947766                     -27.071284                         0.0                             0.0                                0.0                         0.606463                0.317993              6.348403             6.933065               6.770191               6.388771         10990              YES
96     240    336        -2028.612281            -0.139833            -0.131103              -0.133291              -6.844362                 -19.194927                     -26.039289                         0.0                             0.0                                0.0                         0.595619                0.317815              6.357268             6.953853               6.788752               6.397391         11012              YES
96     242    338        -2027.899717            -0.131947            -0.122844              -0.125105              -6.476722                 -18.243564                     -24.720286                         0.0                             0.0                                0.0                         0.586869                0.322675              6.366312             6.974539               6.807316                6.40619         11033              YES
96     244    340        -2027.060829            -0.122497            -0.113021              -0.115355               -6.02944                 -17.022099                     -23.051539                         0.0                             0.0                                0.0                         0.576283                0.330725              6.375081             6.994843               6.825555               6.414715         11054              YES
96     246    342         -2026.13588            -0.111298            -0.101589               -0.10396              -5.492918                 -15.514167                     -21.007085                         0.0                             0.0                                0.0                         0.563072                0.343961              6.383619             7.014846                6.84354               6.423012         11075              YES
96     248    344        -2025.165402            -0.097632            -0.088054              -0.090374              -4.830668                 -13.633045                     -18.463713                         0.0                             0.0                                0.0                         0.552178                0.364884              6.391696             7.034612               6.861256               6.430851         11096              YES
96     250    346        -2024.176123             -0.08054            -0.071964              -0.074023              -3.994244                 -11.294563                     -15.288807                         0.0                             0.0                                0.0                         0.539921                 0.39366               6.39914             7.054262               6.878751               6.438062         11117              YES
96     252    348        -2023.238093            -0.057067            -0.048812              -0.050776              -2.835069                  -7.765601                      -10.60067                         0.0                             0.0                                0.0                         0.539753                0.432776              6.404711             7.074081                6.89592               6.443412         11139              YES
96     254    350        -2022.687716             0.002825            -0.001054               -0.00014               0.140566                  -0.170031                      -0.029465                         0.0                             0.0                                0.0                         0.558861                 0.48146              6.409923             7.095449               6.914187               6.448406         11160              YES
96     256    352        -2022.618369             0.002711            -0.001161              -0.000256                0.13523                  -0.189952                      -0.054722                         0.0                             0.0                                0.0                         0.491791                0.479384              6.417616             7.118371               6.934283               6.455865         11181              YES
96     258    354         -2021.44196             0.002657            -0.001406              -0.000465               0.132862                  -0.233296                      -0.100434                         0.0                             0.0                                0.0                          0.47162                0.476139              6.425052             7.140755               6.953949                6.46307         11202              YES
96     260    356        -2018.173382             0.001531            -0.003536              -0.002375               0.076672                  -0.595701                      -0.519029                         0.0                             0.0                                0.0                         0.430272                0.473133              6.431274             7.166668               6.975997               6.469068         11223              YES
96     262    358        -2014.077033              0.01055             0.031453                0.02673               0.529076                   5.403572                       5.932648                         0.0                             0.0                                0.0                         0.436551                0.469732              6.434849             7.209468               7.010153               6.472436         11250              YES
98     124    222         -1650.31691            -0.036103            -0.032193              -0.033912              -1.440812                  -1.637173                      -3.077985                         0.0                             0.0                                0.0                         0.327041                0.749261              5.681499              5.70165               5.692763               5.738861         11265              YES
98     136    234        -1754.322342             0.283426             0.256861               0.267836              11.921088                  15.346325                      27.267413                         0.0                             0.0                                0.0                         0.590407                0.448534              5.832703             5.901042               5.872518               5.887386         11291              YES
98     138    236        -1770.847573             0.284545             0.256844               0.268172              12.017643                   15.68011                      27.697753                         0.0                             0.0                                0.0                         0.561225                0.444292              5.844749              5.92168               5.889856               5.899119         11313              YES
98     140    238        -1786.756397             0.287193             0.258968               0.270392              12.181943                  16.155195                      28.337138                         0.0                             0.0                                0.0                         0.537627                0.434163              5.857377             5.943111                5.90796                5.91143         11334              YES
98     142    240        -1802.039765             0.290603             0.262642               0.273843              12.381428                  16.743187                      29.124615                         0.0                             0.0                                0.0                         0.514467                0.423936              5.870394             5.965378               5.926777               5.924129         11354              YES
98     144    242        -1816.721768             0.295177             0.268226               0.278912              12.635355                  17.476446                      30.111801                         0.0                             0.0                                0.0                         0.494283                0.414507              5.884158             5.988796               5.946644               5.937568         11375              YES
98     146    244         -1830.71244             0.298526             0.272768               0.282877              12.835591                  18.155541                      30.991132                         0.0                             0.0                                0.0                         0.475633                0.410898              5.897242             6.011413                5.96582               5.950336         11396              YES
98     148    246        -1843.970996             0.300091             0.274798               0.284625              12.956865                  18.673269                      31.630134                         0.0                             0.0                                0.0                         0.467237                0.413545              5.909568             6.032782                  5.984               5.962353         11418              YES
98     150    248        -1856.482106             0.298603              0.27346               0.283132              12.941533                  18.958051                      31.899584                         0.0                             0.0                                0.0                         0.469313                0.420777              5.920761             6.052707               6.000914                5.97325         11438              YES
98     152    250        -1868.120974             0.295392             0.270021               0.279685              12.849317                  19.089173                       31.93849                         0.0                             0.0                                0.0                         0.479107                0.436529              5.931611             6.071813               6.017243               5.983806         11459              YES
98     154    252        -1879.037575             0.290382             0.264821               0.274463              12.673222                  19.083967                      31.757188                         0.0                             0.0                                0.0                         0.493482                0.456395              5.941423             6.090353               6.032873               5.993335         11480              YES
98     156    254        -1889.526246             0.283667             0.258171               0.267693               12.41669                  18.957625                      31.374315                         0.0                             0.0                                0.0                         0.505869                0.478278              5.950188             6.108302               6.047788               6.001827         11501              YES
98     158    256        -1899.783575             0.275132             0.250455               0.259581              12.076598                  18.733884                      30.810482                         0.0                             0.0                                0.0                         0.510632                0.504537              5.958452             6.125838               6.062307               6.009823         11522              YES
98     160    258        -1909.606766             0.262573             0.239671               0.248058              11.552093                  18.248628                      29.800722                         0.0                             0.0                                0.0                         0.515027                0.526583              5.965373             6.141755               6.075361               6.016488         11543              YES
98     162    260        -1918.896972             0.245349             0.223898               0.231679              10.813446                  17.336827                      28.150273                         0.0                             0.0                                0.0                         0.513889                0.535026              5.970648             6.155272                6.08634               6.021521         11564              YES
98     164    262        -1927.785495             0.228639             0.206946               0.214741              10.095211                   16.29161                      26.386821                         0.0                             0.0                                0.0                         0.515255                0.534747              5.976056             6.168455                 6.0972               6.026687         11585              YES
98     166    264        -1936.324612              0.21271             0.190304               0.198279               9.409562                  15.232604                      24.642166                         0.0                             0.0                                0.0                         0.517078                 0.54275              5.981679             6.182349               6.108627               6.032066         11605              YES
98     168    266        -1945.720876            -0.168867            -0.157737              -0.161664              -7.478164                 -12.812633                     -20.290797                         0.0                             0.0                                0.0                         0.542621                0.456881              5.984909             6.190752               6.115721               6.035073         11622              YES
98     170    268        -1955.056142             -0.16016            -0.149554              -0.153261              -7.115582                 -12.365079                     -19.480662                         0.0                             0.0                                0.0                         0.512642                0.456513              5.994607             6.208981                6.13146               6.044495         11643              YES
98     172    270        -1963.740978            -0.149277            -0.138967              -0.142537              -6.650639                 -11.690529                     -18.341167                         0.0                             0.0                                0.0                         0.484619                 0.45997              6.002984              6.22647               6.146292               6.052607         11664              YES
98     174    272        -1971.721753            -0.134867            -0.124088              -0.127784              -6.022355                 -10.616881                     -16.639236                         0.0                             0.0                                0.0                         0.448953                0.471565              6.009828             6.243163               6.160113                 6.0592         11685              YES
98     176    274        -1979.389662            -0.117774            -0.106793              -0.110523              -5.270052                  -9.292241                     -14.562293                         0.0                             0.0                                0.0                         0.431825                0.494915               6.01609             6.260033                6.17389               6.065215         11706              YES
98     178    276        -1986.695952            -0.096362            -0.085891              -0.089412               -4.31913                  -7.598967                     -11.918096                         0.0                             0.0                                0.0                         0.412475                0.529798              6.021124             6.276789               6.187219               6.070013         11727              YES
98     180    278        -1993.713469            -0.062308            -0.054074              -0.056814               -2.79488                  -4.863362                      -7.658242                         0.0                             0.0                                0.0                         0.389017                 0.59466              6.023389              6.29335               6.199526               6.072065         11749              YES
98     182    280        -2000.915927                  0.0                  0.0                    0.0                  1e-06                      1e-06                          2e-06                         0.0                             0.0                                0.0                         0.369789                0.647193              6.026018             6.312325               6.213618               6.074478         11771              YES
